0 - solids took 4654.31922293ec


mean: -0.14180, std: 0.09261, params: {'hidden0_num_units': 23, 'hidden1_num_units': 25}
mean: -0.15552, std: 0.08072, params: {'hidden0_num_units': 23, 'hidden1_num_units': 26}
mean: -0.15552, std: 0.08072, params: {'hidden0_num_units': 23, 'hidden1_num_units': 27}
mean: -0.15552, std: 0.08072, params: {'hidden0_num_units': 23, 'hidden1_num_units': 28}
mean: -0.15552, std: 0.08072, params: {'hidden0_num_units': 23, 'hidden1_num_units': 29}
mean: -0.15552, std: 0.08072, params: {'hidden0_num_units': 23, 'hidden1_num_units': 30}
mean: -0.15552, std: 0.08072, params: {'hidden0_num_units': 23, 'hidden1_num_units': 31}
mean: -0.05900, std: 0.02744, params: {'hidden0_num_units': 24, 'hidden1_num_units': 5}
mean: -0.05601, std: 0.02326, params: {'hidden0_num_units': 24, 'hidden1_num_units': 6}
mean: -0.05601, std: 0.02326, params: {'hidden0_num_units': 24, 'hidden1_num_units': 7}
mean: -0.05601, std: 0.02326, params: {'hidden0_num_units': 24, 'hidden1_num_units': 8}
mean: -0.05601, std: 0.02326, params: {'hidden0_num_units': 24, 'hidden1_num_units': 9}
mean: -0.05601, std: 0.02326, params: {'hidden0_num_units': 24, 'hidden1_num_units': 10}
mean: -0.05601, std: 0.02326, params: {'hidden0_num_units': 24, 'hidden1_num_units': 11}
mean: -0.05282, std: 0.00815, params: {'hidden0_num_units': 24, 'hidden1_num_units': 12}
mean: -0.05282, std: 0.00815, params: {'hidden0_num_units': 24, 'hidden1_num_units': 13}
mean: -0.05282, std: 0.00815, params: {'hidden0_num_units': 24, 'hidden1_num_units': 14}
mean: -0.05282, std: 0.00815, params: {'hidden0_num_units': 24, 'hidden1_num_units': 15}
mean: -0.05282, std: 0.00815, params: {'hidden0_num_units': 24, 'hidden1_num_units': 16}
mean: -0.05282, std: 0.00815, params: {'hidden0_num_units': 24, 'hidden1_num_units': 17}
mean: -0.04749, std: 0.00504, params: {'hidden0_num_units': 24, 'hidden1_num_units': 18}
mean: -0.04883, std: 0.00511, params: {'hidden0_num_units': 24, 'hidden1_num_units': 19}
mean: -0.04883, std: 0.00511, params: {'hidden0_num_units': 24, 'hidden1_num_units': 20}
mean: -0.04883, std: 0.00511, params: {'hidden0_num_units': 24, 'hidden1_num_units': 21}
mean: -0.04883, std: 0.00511, params: {'hidden0_num_units': 24, 'hidden1_num_units': 22}
mean: -0.04883, std: 0.00511, params: {'hidden0_num_units': 24, 'hidden1_num_units': 23}
mean: -0.04883, std: 0.00511, params: {'hidden0_num_units': 24, 'hidden1_num_units': 24}
mean: -0.07988, std: 0.02741, params: {'hidden0_num_units': 24, 'hidden1_num_units': 25}
mean: -0.12491, std: 0.04022, params: {'hidden0_num_units': 24, 'hidden1_num_units': 26}
mean: -0.12491, std: 0.04022, params: {'hidden0_num_units': 24, 'hidden1_num_units': 27}
mean: -0.12491, std: 0.04022, params: {'hidden0_num_units': 24, 'hidden1_num_units': 28}
mean: -0.12491, std: 0.04022, params: {'hidden0_num_units': 24, 'hidden1_num_units': 29}
mean: -0.12491, std: 0.04022, params: {'hidden0_num_units': 24, 'hidden1_num_units': 30}
mean: -0.12491, std: 0.04022, params: {'hidden0_num_units': 24, 'hidden1_num_units': 31}
mean: -0.05806, std: 0.01857, params: {'hidden0_num_units': 25, 'hidden1_num_units': 5}
mean: -0.05806, std: 0.01857, params: {'hidden0_num_units': 25, 'hidden1_num_units': 6}
mean: -0.05806, std: 0.01857, params: {'hidden0_num_units': 25, 'hidden1_num_units': 7}
mean: -0.05806, std: 0.01857, params: {'hidden0_num_units': 25, 'hidden1_num_units': 8}
mean: -0.05806, std: 0.01857, params: {'hidden0_num_units': 25, 'hidden1_num_units': 9}
mean: -0.05806, std: 0.01857, params: {'hidden0_num_units': 25, 'hidden1_num_units': 10}
mean: -0.05852, std: 0.01868, params: {'hidden0_num_units': 25, 'hidden1_num_units': 11}
mean: -0.05560, std: 0.00796, params: {'hidden0_num_units': 25, 'hidden1_num_units': 12}
mean: -0.05560, std: 0.00796, params: {'hidden0_num_units': 25, 'hidden1_num_units': 13}
mean: -0.05560, std: 0.00796, params: {'hidden0_num_units': 25, 'hidden1_num_units': 14}
mean: -0.05560, std: 0.00796, params: {'hidden0_num_units': 25, 'hidden1_num_units': 15}
mean: -0.05560, std: 0.00796, params: {'hidden0_num_units': 25, 'hidden1_num_units': 16}
mean: -0.05560, std: 0.00796, params: {'hidden0_num_units': 25, 'hidden1_num_units': 17}
mean: -0.08101, std: 0.01755, params: {'hidden0_num_units': 25, 'hidden1_num_units': 18}
mean: -0.10182, std: 0.01580, params: {'hidden0_num_units': 25, 'hidden1_num_units': 19}
mean: -0.10182, std: 0.01580, params: {'hidden0_num_units': 25, 'hidden1_num_units': 20}
mean: -0.10182, std: 0.01580, params: {'hidden0_num_units': 25, 'hidden1_num_units': 21}
mean: -0.10182, std: 0.01580, params: {'hidden0_num_units': 25, 'hidden1_num_units': 22}
mean: -0.10182, std: 0.01580, params: {'hidden0_num_units': 25, 'hidden1_num_units': 23}
mean: -0.10182, std: 0.01580, params: {'hidden0_num_units': 25, 'hidden1_num_units': 24}
mean: -0.04105, std: 0.00991, params: {'hidden0_num_units': 25, 'hidden1_num_units': 25}
mean: -0.04105, std: 0.00991, params: {'hidden0_num_units': 25, 'hidden1_num_units': 26}
mean: -0.04105, std: 0.00991, params: {'hidden0_num_units': 25, 'hidden1_num_units': 27}
mean: -0.04105, std: 0.00991, params: {'hidden0_num_units': 25, 'hidden1_num_units': 28}
mean: -0.04105, std: 0.00991, params: {'hidden0_num_units': 25, 'hidden1_num_units': 29}
mean: -0.04105, std: 0.00991, params: {'hidden0_num_units': 25, 'hidden1_num_units': 30}
mean: -0.06122, std: 0.02134, params: {'hidden0_num_units': 25, 'hidden1_num_units': 31}
mean: -0.06611, std: 0.02281, params: {'hidden0_num_units': 26, 'hidden1_num_units': 5}
mean: -0.06611, std: 0.02281, params: {'hidden0_num_units': 26, 'hidden1_num_units': 6}
mean: -0.06611, std: 0.02281, params: {'hidden0_num_units': 26, 'hidden1_num_units': 7}
mean: -0.06611, std: 0.02281, params: {'hidden0_num_units': 26, 'hidden1_num_units': 8}
mean: -0.06611, std: 0.02281, params: {'hidden0_num_units': 26, 'hidden1_num_units': 9}
mean: -0.06611, std: 0.02281, params: {'hidden0_num_units': 26, 'hidden1_num_units': 10}
mean: -0.07376, std: 0.03082, params: {'hidden0_num_units': 26, 'hidden1_num_units': 11}
mean: -0.08154, std: 0.02181, params: {'hidden0_num_units': 26, 'hidden1_num_units': 12}
mean: -0.08154, std: 0.02181, params: {'hidden0_num_units': 26, 'hidden1_num_units': 13}
mean: -0.08154, std: 0.02181, params: {'hidden0_num_units': 26, 'hidden1_num_units': 14}
mean: -0.08154, std: 0.02181, params: {'hidden0_num_units': 26, 'hidden1_num_units': 15}
mean: -0.08154, std: 0.02181, params: {'hidden0_num_units': 26, 'hidden1_num_units': 16}
mean: -0.08154, std: 0.02181, params: {'hidden0_num_units': 26, 'hidden1_num_units': 17}
mean: -0.06486, std: 0.01078, params: {'hidden0_num_units': 26, 'hidden1_num_units': 18}
mean: -0.06486, std: 0.01078, params: {'hidden0_num_units': 26, 'hidden1_num_units': 19}
mean: -0.06486, std: 0.01078, params: {'hidden0_num_units': 26, 'hidden1_num_units': 20}
mean: -0.06486, std: 0.01078, params: {'hidden0_num_units': 26, 'hidden1_num_units': 21}
mean: -0.06486, std: 0.01078, params: {'hidden0_num_units': 26, 'hidden1_num_units': 22}
mean: -0.06486, std: 0.01078, params: {'hidden0_num_units': 26, 'hidden1_num_units': 23}
mean: -0.05471, std: 0.00581, params: {'hidden0_num_units': 26, 'hidden1_num_units': 24}
mean: -0.06156, std: 0.00914, params: {'hidden0_num_units': 26, 'hidden1_num_units': 25}
mean: -0.06156, std: 0.00914, params: {'hidden0_num_units': 26, 'hidden1_num_units': 26}
mean: -0.06156, std: 0.00914, params: {'hidden0_num_units': 26, 'hidden1_num_units': 27}
mean: -0.06156, std: 0.00914, params: {'hidden0_num_units': 26, 'hidden1_num_units': 28}
mean: -0.06156, std: 0.00914, params: {'hidden0_num_units': 26, 'hidden1_num_units': 29}
mean: -0.06156, std: 0.00914, params: {'hidden0_num_units': 26, 'hidden1_num_units': 30}
mean: -0.09044, std: 0.01805, params: {'hidden0_num_units': 26, 'hidden1_num_units': 31}
mean: -0.08512, std: 0.02490, params: {'hidden0_num_units': 27, 'hidden1_num_units': 5}
mean: -0.08512, std: 0.02490, params: {'hidden0_num_units': 27, 'hidden1_num_units': 6}
mean: -0.08512, std: 0.02490, params: {'hidden0_num_units': 27, 'hidden1_num_units': 7}
mean: -0.08512, std: 0.02490, params: {'hidden0_num_units': 27, 'hidden1_num_units': 8}
mean: -0.08512, std: 0.02490, params: {'hidden0_num_units': 27, 'hidden1_num_units': 9}
mean: -0.08512, std: 0.02490, params: {'hidden0_num_units': 27, 'hidden1_num_units': 10}
mean: -0.07069, std: 0.02864, params: {'hidden0_num_units': 27, 'hidden1_num_units': 11}
mean: -0.07069, std: 0.02864, params: {'hidden0_num_units': 27, 'hidden1_num_units': 12}
mean: -0.07069, std: 0.02864, params: {'hidden0_num_units': 27, 'hidden1_num_units': 13}
mean: -0.07069, std: 0.02864, params: {'hidden0_num_units': 27, 'hidden1_num_units': 14}
mean: -0.07069, std: 0.02864, params: {'hidden0_num_units': 27, 'hidden1_num_units': 15}
mean: -0.07069, std: 0.02864, params: {'hidden0_num_units': 27, 'hidden1_num_units': 16}
mean: -0.06158, std: 0.03024, params: {'hidden0_num_units': 27, 'hidden1_num_units': 17}
mean: -0.06278, std: 0.01164, params: {'hidden0_num_units': 27, 'hidden1_num_units': 18}
mean: -0.06278, std: 0.01164, params: {'hidden0_num_units': 27, 'hidden1_num_units': 19}
mean: -0.06278, std: 0.01164, params: {'hidden0_num_units': 27, 'hidden1_num_units': 20}
mean: -0.06278, std: 0.01164, params: {'hidden0_num_units': 27, 'hidden1_num_units': 21}
mean: -0.06278, std: 0.01164, params: {'hidden0_num_units': 27, 'hidden1_num_units': 22}
mean: -0.06278, std: 0.01164, params: {'hidden0_num_units': 27, 'hidden1_num_units': 23}
mean: -0.08151, std: 0.01417, params: {'hidden0_num_units': 27, 'hidden1_num_units': 24}
mean: -0.10513, std: 0.03204, params: {'hidden0_num_units': 27, 'hidden1_num_units': 25}
mean: -0.10513, std: 0.03204, params: {'hidden0_num_units': 27, 'hidden1_num_units': 26}
mean: -0.10513, std: 0.03204, params: {'hidden0_num_units': 27, 'hidden1_num_units': 27}
mean: -0.10513, std: 0.03204, params: {'hidden0_num_units': 27, 'hidden1_num_units': 28}
mean: -0.10513, std: 0.03204, params: {'hidden0_num_units': 27, 'hidden1_num_units': 29}
mean: -0.10513, std: 0.03204, params: {'hidden0_num_units': 27, 'hidden1_num_units': 30}
mean: -0.05619, std: 0.01936, params: {'hidden0_num_units': 27, 'hidden1_num_units': 31}
mean: -0.05619, std: 0.01936, params: {'hidden0_num_units': 28, 'hidden1_num_units': 5}
mean: -0.05619, std: 0.01936, params: {'hidden0_num_units': 28, 'hidden1_num_units': 6}
mean: -0.05619, std: 0.01936, params: {'hidden0_num_units': 28, 'hidden1_num_units': 7}
mean: -0.05619, std: 0.01936, params: {'hidden0_num_units': 28, 'hidden1_num_units': 8}
mean: -0.05619, std: 0.01936, params: {'hidden0_num_units': 28, 'hidden1_num_units': 9}
mean: -0.06362, std: 0.02036, params: {'hidden0_num_units': 28, 'hidden1_num_units': 10}
mean: -0.08901, std: 0.02701, params: {'hidden0_num_units': 28, 'hidden1_num_units': 11}
mean: -0.08901, std: 0.02701, params: {'hidden0_num_units': 28, 'hidden1_num_units': 12}
mean: -0.08901, std: 0.02701, params: {'hidden0_num_units': 28, 'hidden1_num_units': 13}
mean: -0.08901, std: 0.02701, params: {'hidden0_num_units': 28, 'hidden1_num_units': 14}
mean: -0.08901, std: 0.02701, params: {'hidden0_num_units': 28, 'hidden1_num_units': 15}
mean: -0.08901, std: 0.02701, params: {'hidden0_num_units': 28, 'hidden1_num_units': 16}
mean: -0.06832, std: 0.04201, params: {'hidden0_num_units': 28, 'hidden1_num_units': 17}
mean: -0.03958, std: 0.00675, params: {'hidden0_num_units': 28, 'hidden1_num_units': 18}
mean: -0.03958, std: 0.00675, params: {'hidden0_num_units': 28, 'hidden1_num_units': 19}
mean: -0.03958, std: 0.00675, params: {'hidden0_num_units': 28, 'hidden1_num_units': 20}
mean: -0.03958, std: 0.00675, params: {'hidden0_num_units': 28, 'hidden1_num_units': 21}
mean: -0.03958, std: 0.00675, params: {'hidden0_num_units': 28, 'hidden1_num_units': 22}
mean: -0.03958, std: 0.00675, params: {'hidden0_num_units': 28, 'hidden1_num_units': 23}
mean: -0.09511, std: 0.03768, params: {'hidden0_num_units': 28, 'hidden1_num_units': 24}
mean: -0.09511, std: 0.03768, params: {'hidden0_num_units': 28, 'hidden1_num_units': 25}
mean: -0.09511, std: 0.03768, params: {'hidden0_num_units': 28, 'hidden1_num_units': 26}
mean: -0.09511, std: 0.03768, params: {'hidden0_num_units': 28, 'hidden1_num_units': 27}
mean: -0.09511, std: 0.03768, params: {'hidden0_num_units': 28, 'hidden1_num_units': 28}
mean: -0.09511, std: 0.03768, params: {'hidden0_num_units': 28, 'hidden1_num_units': 29}
mean: -0.08005, std: 0.04961, params: {'hidden0_num_units': 28, 'hidden1_num_units': 30}
mean: -0.05904, std: 0.02370, params: {'hidden0_num_units': 28, 'hidden1_num_units': 31}
mean: -0.05904, std: 0.02370, params: {'hidden0_num_units': 29, 'hidden1_num_units': 5}
mean: -0.05904, std: 0.02370, params: {'hidden0_num_units': 29, 'hidden1_num_units': 6}
mean: -0.05904, std: 0.02370, params: {'hidden0_num_units': 29, 'hidden1_num_units': 7}
mean: -0.05904, std: 0.02370, params: {'hidden0_num_units': 29, 'hidden1_num_units': 8}
mean: -0.05904, std: 0.02370, params: {'hidden0_num_units': 29, 'hidden1_num_units': 9}
mean: -0.07065, std: 0.01366, params: {'hidden0_num_units': 29, 'hidden1_num_units': 10}
mean: -0.05950, std: 0.00618, params: {'hidden0_num_units': 29, 'hidden1_num_units': 11}
mean: -0.05950, std: 0.00618, params: {'hidden0_num_units': 29, 'hidden1_num_units': 12}
mean: -0.05950, std: 0.00618, params: {'hidden0_num_units': 29, 'hidden1_num_units': 13}
mean: -0.05950, std: 0.00618, params: {'hidden0_num_units': 29, 'hidden1_num_units': 14}
mean: -0.05950, std: 0.00618, params: {'hidden0_num_units': 29, 'hidden1_num_units': 15}
mean: -0.05950, std: 0.00618, params: {'hidden0_num_units': 29, 'hidden1_num_units': 16}
mean: -0.09168, std: 0.02732, params: {'hidden0_num_units': 29, 'hidden1_num_units': 17}
mean: -0.09168, std: 0.02732, params: {'hidden0_num_units': 29, 'hidden1_num_units': 18}
mean: -0.09168, std: 0.02732, params: {'hidden0_num_units': 29, 'hidden1_num_units': 19}
mean: -0.09168, std: 0.02732, params: {'hidden0_num_units': 29, 'hidden1_num_units': 20}
mean: -0.09168, std: 0.02732, params: {'hidden0_num_units': 29, 'hidden1_num_units': 21}
mean: -0.09168, std: 0.02732, params: {'hidden0_num_units': 29, 'hidden1_num_units': 22}
mean: -0.06552, std: 0.02388, params: {'hidden0_num_units': 29, 'hidden1_num_units': 23}
mean: -0.04303, std: 0.00299, params: {'hidden0_num_units': 29, 'hidden1_num_units': 24}
mean: -0.04303, std: 0.00299, params: {'hidden0_num_units': 29, 'hidden1_num_units': 25}
mean: -0.04303, std: 0.00299, params: {'hidden0_num_units': 29, 'hidden1_num_units': 26}
mean: -0.04303, std: 0.00299, params: {'hidden0_num_units': 29, 'hidden1_num_units': 27}
mean: -0.04303, std: 0.00299, params: {'hidden0_num_units': 29, 'hidden1_num_units': 28}
mean: -0.04303, std: 0.00299, params: {'hidden0_num_units': 29, 'hidden1_num_units': 29}
mean: -0.04421, std: 0.00723, params: {'hidden0_num_units': 29, 'hidden1_num_units': 30}
mean: -0.05140, std: 0.01390, params: {'hidden0_num_units': 29, 'hidden1_num_units': 31}
mean: -0.05140, std: 0.01390, params: {'hidden0_num_units': 30, 'hidden1_num_units': 5}
mean: -0.05140, std: 0.01390, params: {'hidden0_num_units': 30, 'hidden1_num_units': 6}
mean: -0.05140, std: 0.01390, params: {'hidden0_num_units': 30, 'hidden1_num_units': 7}
mean: -0.05140, std: 0.01390, params: {'hidden0_num_units': 30, 'hidden1_num_units': 8}
mean: -0.05140, std: 0.01390, params: {'hidden0_num_units': 30, 'hidden1_num_units': 9}
mean: -0.05894, std: 0.01587, params: {'hidden0_num_units': 30, 'hidden1_num_units': 10}
mean: -0.05894, std: 0.01587, params: {'hidden0_num_units': 30, 'hidden1_num_units': 11}
mean: -0.05894, std: 0.01587, params: {'hidden0_num_units': 30, 'hidden1_num_units': 12}
mean: -0.05894, std: 0.01587, params: {'hidden0_num_units': 30, 'hidden1_num_units': 13}
mean: -0.05894, std: 0.01587, params: {'hidden0_num_units': 30, 'hidden1_num_units': 14}
mean: -0.05894, std: 0.01587, params: {'hidden0_num_units': 30, 'hidden1_num_units': 15}
mean: -0.05861, std: 0.01576, params: {'hidden0_num_units': 30, 'hidden1_num_units': 16}
mean: -0.06194, std: 0.02248, params: {'hidden0_num_units': 30, 'hidden1_num_units': 17}
mean: -0.06194, std: 0.02248, params: {'hidden0_num_units': 30, 'hidden1_num_units': 18}
mean: -0.06194, std: 0.02248, params: {'hidden0_num_units': 30, 'hidden1_num_units': 19}
mean: -0.06194, std: 0.02248, params: {'hidden0_num_units': 30, 'hidden1_num_units': 20}
mean: -0.06194, std: 0.02248, params: {'hidden0_num_units': 30, 'hidden1_num_units': 21}
mean: -0.06194, std: 0.02248, params: {'hidden0_num_units': 30, 'hidden1_num_units': 22}
mean: -0.05911, std: 0.01962, params: {'hidden0_num_units': 30, 'hidden1_num_units': 23}
mean: -0.06923, std: 0.00856, params: {'hidden0_num_units': 30, 'hidden1_num_units': 24}
mean: -0.06923, std: 0.00856, params: {'hidden0_num_units': 30, 'hidden1_num_units': 25}
mean: -0.06923, std: 0.00856, params: {'hidden0_num_units': 30, 'hidden1_num_units': 26}
mean: -0.06923, std: 0.00856, params: {'hidden0_num_units': 30, 'hidden1_num_units': 27}
mean: -0.06923, std: 0.00856, params: {'hidden0_num_units': 30, 'hidden1_num_units': 28}
mean: -0.06923, std: 0.00856, params: {'hidden0_num_units': 30, 'hidden1_num_units': 29}
mean: -0.09433, std: 0.07485, params: {'hidden0_num_units': 30, 'hidden1_num_units': 30}
mean: -0.09433, std: 0.07485, params: {'hidden0_num_units': 30, 'hidden1_num_units': 31}
mean: -0.09433, std: 0.07485, params: {'hidden0_num_units': 31, 'hidden1_num_units': 5}
mean: -0.09433, std: 0.07485, params: {'hidden0_num_units': 31, 'hidden1_num_units': 6}
mean: -0.09433, std: 0.07485, params: {'hidden0_num_units': 31, 'hidden1_num_units': 7}
mean: -0.09433, std: 0.07485, params: {'hidden0_num_units': 31, 'hidden1_num_units': 8}
mean: -0.11072, std: 0.06478, params: {'hidden0_num_units': 31, 'hidden1_num_units': 9}
mean: -0.06971, std: 0.01480, params: {'hidden0_num_units': 31, 'hidden1_num_units': 10}
mean: -0.06971, std: 0.01480, params: {'hidden0_num_units': 31, 'hidden1_num_units': 11}
mean: -0.06004, std: 0.01713, params: {'hidden0_num_units': 31, 'hidden1_num_units': 12}
mean: -0.06434, std: 0.02224, params: {'hidden0_num_units': 31, 'hidden1_num_units': 13}
mean: -0.05033, std: 0.02019, params: {'hidden0_num_units': 31, 'hidden1_num_units': 14}
mean: -0.06971, std: 0.01480, params: {'hidden0_num_units': 31, 'hidden1_num_units': 15}
mean: -0.06434, std: 0.02224, params: {'hidden0_num_units': 31, 'hidden1_num_units': 16}
mean: -0.05033, std: 0.02019, params: {'hidden0_num_units': 31, 'hidden1_num_units': 17}
mean: -0.03530, std: 0.00846, params: {'hidden0_num_units': 31, 'hidden1_num_units': 18}
mean: -0.06175, std: 0.01719, params: {'hidden0_num_units': 31, 'hidden1_num_units': 19}
mean: -0.03530, std: 0.00846, params: {'hidden0_num_units': 31, 'hidden1_num_units': 20}
mean: -0.03950, std: 0.01418, params: {'hidden0_num_units': 31, 'hidden1_num_units': 21}
mean: -0.05520, std: 0.02229, params: {'hidden0_num_units': 31, 'hidden1_num_units': 22}
mean: -0.03530, std: 0.00846, params: {'hidden0_num_units': 31, 'hidden1_num_units': 23}
mean: -0.05939, std: 0.02143, params: {'hidden0_num_units': 31, 'hidden1_num_units': 24}
mean: -0.05112, std: 0.00739, params: {'hidden0_num_units': 31, 'hidden1_num_units': 25}
mean: -0.06756, std: 0.01364, params: {'hidden0_num_units': 31, 'hidden1_num_units': 26}
mean: -0.06595, std: 0.01424, params: {'hidden0_num_units': 31, 'hidden1_num_units': 27}
mean: -0.07332, std: 0.01096, params: {'hidden0_num_units': 31, 'hidden1_num_units': 28}
mean: -0.06756, std: 0.01364, params: {'hidden0_num_units': 31, 'hidden1_num_units': 29}
mean: -0.06595, std: 0.01424, params: {'hidden0_num_units': 31, 'hidden1_num_units': 30}
mean: -0.06010, std: 0.01406, params: {'hidden0_num_units': 31, 'hidden1_num_units': 31}


best: 3 - {'hidden0_num_units': 31, 'hidden1_num_units': 18}
4 - CO took 4558.95739198ec


mean: -0.02473, std: 0.00620, params: {'hidden0_num_units': 5, 'hidden1_num_units': 5}
mean: -0.02473, std: 0.00620, params: {'hidden0_num_units': 5, 'hidden1_num_units': 6}
mean: -0.02473, std: 0.00620, params: {'hidden0_num_units': 5, 'hidden1_num_units': 7}
mean: -0.02473, std: 0.00620, params: {'hidden0_num_units': 5, 'hidden1_num_units': 8}
mean: -0.02473, std: 0.00620, params: {'hidden0_num_units': 5, 'hidden1_num_units': 9}
mean: -0.02473, std: 0.00620, params: {'hidden0_num_units': 5, 'hidden1_num_units': 10}
mean: -0.02749, std: 0.00455, params: {'hidden0_num_units': 5, 'hidden1_num_units': 11}
mean: -0.02616, std: 0.00140, params: {'hidden0_num_units': 5, 'hidden1_num_units': 12}
mean: -0.02616, std: 0.00140, params: {'hidden0_num_units': 5, 'hidden1_num_units': 13}
mean: -0.02616, std: 0.00140, params: {'hidden0_num_units': 5, 'hidden1_num_units': 14}
mean: -0.02616, std: 0.00140, params: {'hidden0_num_units': 5, 'hidden1_num_units': 15}
mean: -0.02616, std: 0.00140, params: {'hidden0_num_units': 5, 'hidden1_num_units': 16}
mean: -0.02616, std: 0.00140, params: {'hidden0_num_units': 5, 'hidden1_num_units': 17}
mean: -0.02286, std: 0.00164, params: {'hidden0_num_units': 5, 'hidden1_num_units': 18}
mean: -0.01924, std: 0.00439, params: {'hidden0_num_units': 5, 'hidden1_num_units': 19}
mean: -0.01924, std: 0.00439, params: {'hidden0_num_units': 5, 'hidden1_num_units': 20}
mean: -0.01924, std: 0.00439, params: {'hidden0_num_units': 5, 'hidden1_num_units': 21}
mean: -0.01924, std: 0.00439, params: {'hidden0_num_units': 5, 'hidden1_num_units': 22}
mean: -0.01924, std: 0.00439, params: {'hidden0_num_units': 5, 'hidden1_num_units': 23}
mean: -0.01924, std: 0.00439, params: {'hidden0_num_units': 5, 'hidden1_num_units': 24}
mean: -0.03243, std: 0.00989, params: {'hidden0_num_units': 5, 'hidden1_num_units': 25}
mean: -0.03243, std: 0.00989, params: {'hidden0_num_units': 5, 'hidden1_num_units': 26}
mean: -0.03243, std: 0.00989, params: {'hidden0_num_units': 5, 'hidden1_num_units': 27}
mean: -0.03243, std: 0.00989, params: {'hidden0_num_units': 5, 'hidden1_num_units': 28}
mean: -0.03243, std: 0.00989, params: {'hidden0_num_units': 5, 'hidden1_num_units': 29}
mean: -0.03243, std: 0.00989, params: {'hidden0_num_units': 5, 'hidden1_num_units': 30}
mean: -0.03163, std: 0.01034, params: {'hidden0_num_units': 5, 'hidden1_num_units': 31}
mean: -0.02620, std: 0.00307, params: {'hidden0_num_units': 6, 'hidden1_num_units': 5}
mean: -0.02620, std: 0.00307, params: {'hidden0_num_units': 6, 'hidden1_num_units': 6}
mean: -0.02620, std: 0.00307, params: {'hidden0_num_units': 6, 'hidden1_num_units': 7}
mean: -0.02620, std: 0.00307, params: {'hidden0_num_units': 6, 'hidden1_num_units': 8}
mean: -0.02620, std: 0.00307, params: {'hidden0_num_units': 6, 'hidden1_num_units': 9}
mean: -0.02620, std: 0.00307, params: {'hidden0_num_units': 6, 'hidden1_num_units': 10}
mean: -0.02165, std: 0.00139, params: {'hidden0_num_units': 6, 'hidden1_num_units': 11}
mean: -0.02163, std: 0.00136, params: {'hidden0_num_units': 6, 'hidden1_num_units': 12}
mean: -0.02163, std: 0.00136, params: {'hidden0_num_units': 6, 'hidden1_num_units': 13}
mean: -0.02163, std: 0.00136, params: {'hidden0_num_units': 6, 'hidden1_num_units': 14}
mean: -0.02163, std: 0.00136, params: {'hidden0_num_units': 6, 'hidden1_num_units': 15}
mean: -0.02163, std: 0.00136, params: {'hidden0_num_units': 6, 'hidden1_num_units': 16}
mean: -0.02163, std: 0.00136, params: {'hidden0_num_units': 6, 'hidden1_num_units': 17}
mean: -0.02006, std: 0.00731, params: {'hidden0_num_units': 6, 'hidden1_num_units': 18}
mean: -0.02006, std: 0.00731, params: {'hidden0_num_units': 6, 'hidden1_num_units': 19}
mean: -0.02006, std: 0.00731, params: {'hidden0_num_units': 6, 'hidden1_num_units': 20}
mean: -0.02006, std: 0.00731, params: {'hidden0_num_units': 6, 'hidden1_num_units': 21}
mean: -0.02006, std: 0.00731, params: {'hidden0_num_units': 6, 'hidden1_num_units': 22}
mean: -0.02006, std: 0.00731, params: {'hidden0_num_units': 6, 'hidden1_num_units': 23}
mean: -0.02152, std: 0.00704, params: {'hidden0_num_units': 6, 'hidden1_num_units': 24}
mean: -0.02711, std: 0.00872, params: {'hidden0_num_units': 6, 'hidden1_num_units': 25}
mean: -0.02711, std: 0.00872, params: {'hidden0_num_units': 6, 'hidden1_num_units': 26}
mean: -0.02711, std: 0.00872, params: {'hidden0_num_units': 6, 'hidden1_num_units': 27}
mean: -0.02711, std: 0.00872, params: {'hidden0_num_units': 6, 'hidden1_num_units': 28}
mean: -0.02711, std: 0.00872, params: {'hidden0_num_units': 6, 'hidden1_num_units': 29}
mean: -0.02711, std: 0.00872, params: {'hidden0_num_units': 6, 'hidden1_num_units': 30}
mean: -0.02170, std: 0.00115, params: {'hidden0_num_units': 6, 'hidden1_num_units': 31}
mean: -0.02126, std: 0.00173, params: {'hidden0_num_units': 7, 'hidden1_num_units': 5}
mean: -0.02126, std: 0.00173, params: {'hidden0_num_units': 7, 'hidden1_num_units': 6}
mean: -0.02126, std: 0.00173, params: {'hidden0_num_units': 7, 'hidden1_num_units': 7}
mean: -0.02126, std: 0.00173, params: {'hidden0_num_units': 7, 'hidden1_num_units': 8}
mean: -0.02126, std: 0.00173, params: {'hidden0_num_units': 7, 'hidden1_num_units': 9}
mean: -0.02126, std: 0.00173, params: {'hidden0_num_units': 7, 'hidden1_num_units': 10}
mean: -0.01657, std: 0.00190, params: {'hidden0_num_units': 7, 'hidden1_num_units': 11}
mean: -0.01657, std: 0.00190, params: {'hidden0_num_units': 7, 'hidden1_num_units': 12}
mean: -0.01657, std: 0.00190, params: {'hidden0_num_units': 7, 'hidden1_num_units': 13}
mean: -0.01657, std: 0.00190, params: {'hidden0_num_units': 7, 'hidden1_num_units': 14}
mean: -0.01657, std: 0.00190, params: {'hidden0_num_units': 7, 'hidden1_num_units': 15}
mean: -0.01657, std: 0.00190, params: {'hidden0_num_units': 7, 'hidden1_num_units': 16}
mean: -0.01891, std: 0.00322, params: {'hidden0_num_units': 7, 'hidden1_num_units': 17}
